t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
100,196200000.0,1,0.0,2927806.270652408,4442400000,32.07547830576029,220.0,2,1.973491776e+19,5480090.127507074,10042702836546.734,1900000.0,9.868463150283655e+18,7285290.890163607,1.1551799319877248e-09,0,0,1,0.0,0.0,0
101,196200000.0,1,0.0,2933154.68112927,4491200000,32.142932924029026,221.0,2,2.017087744e+19,5474005.423004706,10022294156249.166,1900000.0,1.0086440949415625e+19,7285290.890163607,1.1551799319877248e-09,0,0,1,0.0,0.0,0
102,196200000.0,1,0.0,2938476.481226541,4540000000,32.21155957659624,222.0,2,2.06116e+19,5467920.718502339,10001959523209.36,1900000.0,1.030680019595232e+19,7285290.890163607,1.1551799319877248e-09,0,0,1,0.0,0.0,0
103,196200000.0,1,0.0,2943772.557956873,4588800000,32.2812698669525,223.0,2,2.105708544e+19,5461836.013999972,9981698937427.312,1900000.0,1.0529540889893743e+19,7285290.890163607,1.1137979230570565e-09,0,0,1,0.0,0.0,0
104,196200000.0,1,0.0,2949043.768998378,4637600000,32.35198413916392,224.0,2,2.150733376e+19,5455751.307404685,9961512390949.938,1900000.0,1.0754663031239094e+19,7285290.898535288,1.071839506039396e-09,0,0,1,0.0,0.0,0
105,196200000.0,1,0.0,2954290.9429825563,4686400000,32.42363042108394,225.0,2,2.196234496e+19,5449666.600809398,9941399891730.324,1900000.0,1.0982166619989172e+19,7285290.898535288,1.071839506039396e-09,0,0,1,0.0,0.0,0
106,196200000.0,1,0.0,2959514.88114465,4735200000,32.4961435173857,226.0,2,2.242211904e+19,5443581.894214111,9921361439768.473,1900000.0,1.1212051656143976e+19,7285290.898535288,1.071839506039396e-09,0,0,1,0.0,0.0,0
107,196200000.0,1,0.0,2964716.3580120634,4784000000,32.56946422820088,227.0,2,2.2886656e+19,5437497.187618825,9901397035064.383,1900000.0,1.1444318139703507e+19,7285290.898535288,1.097305357689038e-09,0,0,1,0.0,0.0,0
108,196200000.0,1,0.0,2969896.1222946187,4832800000,32.64353867352316,228.0,2,2.335595584e+19,5431412.481023538,9881506677618.055,1900000.0,1.1678966070667762e+19,7285290.898535288,1.097305357689038e-09,0,0,1,0.0,0.0,0
109,196200000.0,1,0.0,2975054.897745145,4881600000,32.71831770703753,229.0,2,2.383001856e+19,5425327.774428251,9861690367429.492,1900000.0,1.1915995449036743e+19,7285290.898535288,1.097305357689038e-09,0,0,1,0.0,0.0,0
