t,secure_bps,violations,k_min,k_mean,q_total,aos_mean,aos_max,rekey,q_sumsq,z_l1,z_sumsq,z_max,lyapunov,key_inflow,key_overflow,cg_iters,cg_columns,cg_converged,obj_lp,obj_greedy,key_blocked_edges
24,245000000.0,0,1403125.0,2300623.1239138586,0,11.907955968762968,25.424374610522566,0,0.0,784371.8456691271,212781271107.29013,306246.84566912707,21278127110729.01,7223228.800196163,5.781941592175599e-10,0,0,1,0.0,0.0,0
25,245000000.0,0,1403125.0,2315431.461522596,0,12.351228883902364,26.424374610522566,0,0.0,758548.6117766764,125883485407.98671,190625.0,12588348540798.672,7237787.653914555,6.170921551529318e-10,0,0,1,0.0,0.0,0
26,245000000.0,0,1412500.0,2330239.799131334,0,12.792526847583652,27.414927484966395,0,0.0,758548.6117766764,197674641637.68878,289798.6117766764,19767464163768.88,7237787.653914555,6.170921551529318e-10,0,0,1,0.0,0.0,0
27,245000000.0,0,1412500.0,2345096.499058403,0,8.32774659704032,28.414927484966395,0,0.0,732725.3778842257,121222491700.80467,190625.0,12122249170080.467,7239528.697374483,6.170921551529318e-10,0,0,1,0.0,0.0,0
28,245000000.0,0,1421875.0,2360201.615954222,0,8.588045389950077,29.40560484933673,0,0.0,732725.3778842257,183284882214.44897,273350.3778842257,18328488221444.9,7248471.708249496,1.9099388737231493e-10,0,0,1,0.0,0.0,0
29,245000000.0,0,1421875.0,2375306.7328500417,0,8.8512690228881,30.40560484933673,0,0.0,706902.143991775,117278368039.98418,190625.0,11727836803998.418,7248471.708249496,1.9099388737231493e-10,0,0,1,0.0,0.0,0
30,245000000.0,0,1431250.0,2389280.144399056,0,9.113004838283196,31.39640425903299,0,0.0,706902.143991775,169611992837.57068,259375.0,16961199283757.068,7248471.708249496,1.9099388737231493e-10,0,0,1,0.0,0.0,0
31,245000000.0,0,1431250.0,2402479.958864501,0,9.377873090770619,32.39640425903299,0,0.0,681078.9100993243,114051114425.5252,190625.0,11405111442552.521,7248471.708249496,1.9099388737231493e-10,0,0,1,0.0,0.0,0
32,245000000.0,0,1440625.0,2415550.0802833564,0,9.640670051139715,33.38732333304431,0,0.0,681078.9100993243,156655973507.05392,250000.0,15665597350705.393,7248471.708249496,1.9099388737231493e-10,0,0,1,0.0,0.0,0
33,245000000.0,0,1440625.0,2428513.9417631845,0,9.906164664851964,34.38732333304431,0,0.0,654797.0360626004,111438098037.1652,190625.0,11143809803716.521,7249388.988538043,3.4378899727016687e-10,0,0,1,0.0,0.0,0
34,245000000.0,0,1450000.0,2441356.6122961435,0,10.169580900146956,35.378359751895246,0,0.0,654797.0360626004,144211558582.3736,240625.0,14421155858237.36,7249388.988538043,3.4378899727016687e-10,0,0,1,0.0,0.0,0
